"Time","Output_Var","Prediction.2.5.","Prediction.5.","Prediction.10.","Prediction.25.","Prediction.50.","Prediction.75.","Prediction.90.","Prediction.95.","Prediction.97.5."
1,"CumDeath",0,0,0,0,0,0,0,0,0
2,"CumDeath",0,0,0,0,0,0,0,0,0
3,"CumDeath",0,0,0,0,0,0,0,0,0
4,"CumDeath",0,0,0,0,0,0,0,0,0
5,"CumDeath",0,0,0,0,0,0,0,0,1.1226365e-09
6,"CumDeath",0,0,0,0,0,0,0,3.90110599999997e-09,1.9109345e-08
7,"CumDeath",0,0,0,0,0,0,2.62960700000005e-11,3.16644449999998e-08,7.20825024999997e-08
8,"CumDeath",0,0,0,0,0,0,1.844279e-08,8.24149849999999e-08,1.36167525e-07
9,"CumDeath",0,0,0,0,0,0,6.14264400000001e-08,1.4999045e-07,2.403475e-07
10,"CumDeath",0,0,0,0,0,1.0959875e-08,1.469047e-07,2.44111999999999e-07,4.04759374999999e-07
11,"CumDeath",0,0,0,0,0,5.8576725e-08,2.618999e-07,3.90414399999999e-07,5.519563e-07
12,"CumDeath",0,0,0,0,5.195465e-09,1.5246675e-07,3.802634e-07,5.39215399999999e-07,7.69680849999999e-07
13,"CumDeath",0,0,0,0,6.445205e-08,2.878195e-07,5.733404e-07,7.629844e-07,9.80581049999999e-07
14,"CumDeath",0,0,0,2.1124975e-08,1.785885e-07,4.470195e-07,8.432878e-07,1.041757e-06,1.390862e-06
15,"CumDeath",2.58824025e-09,5.5791395e-09,1.820821e-08,9.665915e-08,3.415415e-07,7.0813775e-07,1.132448e-06,1.485363e-06,2.11982575e-06
16,"CumDeath",5.34190175e-08,7.2667465e-08,1.170948e-07,2.47311e-07,5.570265e-07,1.014525e-06,1.557893e-06,2.242472e-06,2.7741485e-06
17,"CumDeath",1.215316e-07,1.4992455e-07,2.420215e-07,4.369485e-07,8.12242e-07,1.4079025e-06,2.075184e-06,2.763941e-06,3.771719e-06
18,"CumDeath",2.0678745e-07,2.618947e-07,3.706456e-07,6.2854425e-07,1.11786e-06,1.758525e-06,2.887322e-06,3.650815e-06,5.2098825e-06
19,"CumDeath",3.1419085e-07,3.92588e-07,5.095441e-07,8.4076775e-07,1.428215e-06,2.147255e-06,3.594595e-06,4.7874825e-06,6.58079275e-06
20,"CumDeath",4.50809325e-07,5.4780075e-07,6.79892e-07,1.1111225e-06,1.763975e-06,2.62417e-06,4.298058e-06,5.83121549999999e-06,7.93694075e-06
21,"CumDeath",5.8617005e-07,7.285855e-07,8.777702e-07,1.3749825e-06,2.153175e-06,3.130485e-06,5.177774e-06,7.25307e-06,9.39120074999998e-06
22,"CumDeath",7.45614775e-07,9.3122675e-07,1.118579e-06,1.684315e-06,2.580625e-06,3.65069e-06,5.932086e-06,8.936141e-06,1.13193875e-05
23,"CumDeath",9.622878e-07,1.170978e-06,1.40671e-06,2.0594025e-06,3.05941e-06,4.24029e-06,6.856138e-06,1.036444e-05,1.3389445e-05
24,"CumDeath",1.22387975e-06,1.442864e-06,1.715219e-06,2.4603075e-06,3.55495e-06,4.8869175e-06,7.797155e-06,1.1682815e-05,1.51969825e-05
25,"CumDeath",1.5214665e-06,1.7562285e-06,2.073813e-06,2.9021675e-06,4.105395e-06,5.60929e-06,8.861359e-06,1.315927e-05,1.68935175e-05
26,"CumDeath",1.873586e-06,2.130713e-06,2.502938e-06,3.3975525e-06,4.69962e-06,6.3891575e-06,1.0011906e-05,1.4586165e-05,1.92419875e-05
27,"CumDeath",2.29058625e-06,2.553174e-06,2.972951e-06,3.9693475e-06,5.40106e-06,7.221395e-06,1.123666e-05,1.63658e-05,2.154e-05
28,"CumDeath",2.717178e-06,3.0514495e-06,3.505602e-06,4.6239975e-06,6.15572e-06,8.046e-06,1.250601e-05,1.8682235e-05,2.36925575e-05
29,"CumDeath",3.25465325e-06,3.60806e-06,4.11611e-06,5.2818125e-06,6.93964e-06,9.09609e-06,1.385569e-05,2.0550675e-05,2.591491e-05
30,"CumDeath",3.85038225e-06,4.225368e-06,4.814557e-06,6.0071725e-06,7.811435e-06,1.01725e-05,1.529674e-05,2.245163e-05,2.8238375e-05
31,"CumDeath",4.458334e-06,4.8424925e-06,5.561457e-06,6.7776275e-06,8.755935e-06,1.1302375e-05,1.675046e-05,2.467106e-05,3.12423775e-05
32,"CumDeath",5.10657675e-06,5.5483695e-06,6.351988e-06,7.6627825e-06,9.832355e-06,1.2645275e-05,1.832208e-05,2.708351e-05,3.4421555e-05
33,"CumDeath",5.85436625e-06,6.396764e-06,7.159765e-06,8.640945e-06,1.087185e-05,1.3961075e-05,2.011264e-05,2.9752675e-05,3.72205675e-05
34,"CumDeath",6.62031025e-06,7.316694e-06,8.018018e-06,9.646545e-06,1.19473e-05,1.5383775e-05,2.204883e-05,3.256695e-05,4.0114545e-05
35,"CumDeath",7.4711465e-06,8.2328535e-06,8.965238e-06,1.07716e-05,1.312425e-05,1.67939e-05,2.369449e-05,3.552587e-05,4.34309725e-05
36,"CumDeath",8.32063225e-06,9.1103895e-06,1.0044561e-05,1.19199e-05,1.43809e-05,1.8367825e-05,2.590624e-05,3.8531105e-05,4.67987025e-05
37,"CumDeath",9.24478e-06,1.0102915e-05,1.10912e-05,1.3024925e-05,1.56372e-05,2.0070125e-05,2.849454e-05,4.100145e-05,4.9770645e-05
38,"CumDeath",1.03175875e-05,1.1208825e-05,1.215493e-05,1.417795e-05,1.7033e-05,2.1709425e-05,3.071645e-05,4.41527e-05,5.26462875e-05
39,"CumDeath",1.13696425e-05,1.2280665e-05,1.327199e-05,1.538865e-05,1.83948e-05,2.3503125e-05,3.306908e-05,4.70121449999999e-05,5.562577e-05
40,"CumDeath",1.245638e-05,1.3469045e-05,1.444299e-05,1.6605325e-05,1.98854e-05,2.524775e-05,3.558057e-05,4.98647399999999e-05,5.904558e-05
41,"CumDeath",1.35351125e-05,1.4489755e-05,1.560938e-05,1.7825625e-05,2.132455e-05,2.71378e-05,3.840503e-05,5.2719345e-05,6.226374e-05
42,"CumDeath",1.46774125e-05,1.54734e-05,1.672501e-05,1.91474e-05,2.28127e-05,2.88697e-05,4.089997e-05,5.5588995e-05,6.540177e-05
43,"CumDeath",1.58274925e-05,1.671982e-05,1.787284e-05,2.0321875e-05,2.438195e-05,3.0698675e-05,4.380934e-05,5.846497e-05,6.870301e-05
44,"CumDeath",1.6897985e-05,1.7883705e-05,1.912466e-05,2.1510225e-05,2.591335e-05,3.24576e-05,4.672795e-05,6.115823e-05,7.2007505e-05
45,"CumDeath",1.7982815e-05,1.888526e-05,2.033419e-05,2.2817975e-05,2.744785e-05,3.41352e-05,4.962929e-05,6.390837e-05,7.52936575e-05
46,"CumDeath",1.9080605e-05,2.0071285e-05,2.146591e-05,2.4152325e-05,2.908625e-05,3.578785e-05,5.251578e-05,6.688465e-05,7.87140749999999e-05
47,"CumDeath",2.01543025e-05,2.125884e-05,2.252305e-05,2.54809e-05,3.066915e-05,3.7673325e-05,5.530837e-05,6.981996e-05,8.18538274999999e-05
48,"CumDeath",2.12226825e-05,2.2318065e-05,2.350915e-05,2.6723925e-05,3.225275e-05,3.9436025e-05,5.766069e-05,7.27083e-05,8.475184e-05
49,"CumDeath",2.2278025e-05,2.336943e-05,2.476393e-05,2.800085e-05,3.37092e-05,4.138395e-05,5.993165e-05,7.5549155e-05,8.759353e-05
50,"CumDeath",2.344105e-05,2.442431e-05,2.586964e-05,2.9273625e-05,3.52701e-05,4.33154e-05,6.216556e-05,7.83468e-05,9.03768475e-05
51,"CumDeath",2.45054375e-05,2.5603265e-05,2.698132e-05,3.052135e-05,3.656055e-05,4.50854e-05,6.432256e-05,8.108674e-05,9.31008175e-05
52,"CumDeath",2.556349e-05,2.684532e-05,2.822305e-05,3.17195e-05,3.79397e-05,4.67727e-05,6.635148e-05,8.37637049999999e-05,9.58261325e-05
53,"CumDeath",2.654543e-05,2.7914665e-05,2.934884e-05,3.29404e-05,3.932135e-05,4.854595e-05,6.833797e-05,8.63757499999999e-05,9.855997e-05
54,"CumDeath",2.75141175e-05,2.9165465e-05,3.047484e-05,3.4172625e-05,4.08096e-05,5.03683e-05,7.028137e-05,8.89223649999999e-05,0.000101458075
55,"CumDeath",2.84804425e-05,3.0176065e-05,3.163811e-05,3.5378475e-05,4.219735e-05,5.2333725e-05,7.226566e-05,9.14023149999999e-05,0.000104301975
56,"CumDeath",2.946481e-05,3.109946e-05,3.278515e-05,3.65959e-05,4.353855e-05,5.408415e-05,7.446649e-05,9.38178499999999e-05,0.000107083425
57,"CumDeath",3.05110775e-05,3.200438e-05,3.379772e-05,3.781255e-05,4.47682e-05,5.594015e-05,7.662394e-05,9.61689549999999e-05,0.000109801375
58,"CumDeath",3.1554585e-05,3.296647e-05,3.486591e-05,3.89334e-05,4.60929e-05,5.755395e-05,7.864827e-05,9.84629949999999e-05,0.0001124574
