"Time","Output_Var","Prediction.2.5.","Prediction.5.","Prediction.10.","Prediction.25.","Prediction.50.","Prediction.75.","Prediction.90.","Prediction.95.","Prediction.97.5."
1,"CumDeath",0,0,0,0,0,0,0,0,0
2,"CumDeath",0,0,0,0,0,0,0,0,0
3,"CumDeath",0,0,0,0,0,0,0,0,0
4,"CumDeath",0,0,0,0,0,0,0,0,0
5,"CumDeath",0,0,0,0,0,0,0,0,0
6,"CumDeath",0,0,0,0,0,0,0,0,0
7,"CumDeath",0,0,0,0,0,0,0,0,1.51103514999997e-09
8,"CumDeath",0,0,0,0,0,0,0,8.49405949999986e-10,4.53160874999999e-09
9,"CumDeath",0,0,0,0,0,0,8.23751300000002e-10,3.2495965e-09,9.87860975e-09
10,"CumDeath",0,0,0,0,0,1.7217425e-10,4.21872e-09,9.7946055e-09,1.69709875e-08
11,"CumDeath",0,0,0,0,0,2.1071675e-09,9.201542e-09,1.7680275e-08,3.0610855e-08
12,"CumDeath",0,0,0,0,5.219665e-10,6.0807175e-09,1.682541e-08,2.68210299999999e-08,4.60722875e-08
13,"CumDeath",0,0,0,2.6311575e-13,3.01824e-09,1.1759925e-08,2.692622e-08,4.4928665e-08,6.2763435e-08
14,"CumDeath",0,0,0,1.178325e-09,6.987805e-09,1.967205e-08,4.147641e-08,6.69580349999998e-08,8.78439049999999e-08
15,"CumDeath",6.90051625e-11,2.534494e-10,9.492369e-10,3.8111275e-09,1.281035e-08,2.9831925e-08,5.787906e-08,9.8404915e-08,1.2271035e-07
16,"CumDeath",1.2217705e-09,1.879158e-09,3.359535e-09,8.172205e-09,2.001185e-08,4.2916425e-08,7.698824e-08,1.321778e-07,1.63078025e-07
17,"CumDeath",3.33664775e-09,4.7802905e-09,6.850643e-09,1.3606e-08,2.912155e-08,6.0446975e-08,1.06744e-07,1.71458e-07,2.1992975e-07
18,"CumDeath",6.27437975e-09,8.234137e-09,1.102399e-08,2.079925e-08,4.05031e-08,8.0028875e-08,1.449537e-07,2.175764e-07,2.8061785e-07
19,"CumDeath",1.04007325e-08,1.302719e-08,1.656867e-08,2.9989825e-08,5.41809e-08,1.048375e-07,1.901702e-07,2.7802205e-07,3.55639375e-07
20,"CumDeath",1.5692695e-08,1.910418e-08,2.37882e-08,4.1137775e-08,7.22329e-08,1.32914e-07,2.415882e-07,3.6001705e-07,4.49293825e-07
21,"CumDeath",2.31381225e-08,2.7225045e-08,3.408099e-08,5.4638675e-08,9.50754e-08,1.6806275e-07,3.161305e-07,4.51989e-07,5.558819e-07
22,"CumDeath",3.1844215e-08,3.802674e-08,4.765987e-08,7.39715e-08,1.22786e-07,2.17062e-07,4.040356e-07,5.97925649999999e-07,6.91354725e-07
23,"CumDeath",4.33801775e-08,5.303658e-08,6.45408e-08,9.5868325e-08,1.585415e-07,2.7339175e-07,4.961778e-07,7.34392399999999e-07,8.94095499999999e-07
24,"CumDeath",5.789234e-08,7.1180195e-08,8.291515e-08,1.253995e-07,2.03053e-07,3.4459525e-07,6.090555e-07,9.5934575e-07,1.224043e-06
25,"CumDeath",7.6812995e-08,9.320796e-08,1.090614e-07,1.6251225e-07,2.565115e-07,4.377445e-07,7.594584e-07,1.173617e-06,1.55278275e-06
26,"CumDeath",1.01695725e-07,1.2042955e-07,1.417076e-07,2.048425e-07,3.28478e-07,5.5913575e-07,9.40263000000001e-07,1.3875695e-06,1.89382775e-06
27,"CumDeath",1.34067875e-07,1.546244e-07,1.854636e-07,2.6360225e-07,4.194585e-07,7.0245675e-07,1.212068e-06,1.7227495e-06,2.33485575e-06
28,"CumDeath",1.752506e-07,2.022213e-07,2.365044e-07,3.377085e-07,5.30474e-07,8.771905e-07,1.476566e-06,2.0954795e-06,2.87064e-06
29,"CumDeath",2.29156475e-07,2.639382e-07,3.067492e-07,4.29298e-07,6.677425e-07,1.0748725e-06,1.785071e-06,2.5490685e-06,3.4472865e-06
30,"CumDeath",2.94587175e-07,3.399116e-07,3.978271e-07,5.4897925e-07,8.363455e-07,1.31073e-06,2.179851e-06,3.123025e-06,4.112509e-06
31,"CumDeath",3.7809655e-07,4.264937e-07,5.078328e-07,6.9118525e-07,1.025795e-06,1.5854175e-06,2.654601e-06,3.700183e-06,4.88983999999999e-06
32,"CumDeath",4.76972125e-07,5.397381e-07,6.376837e-07,8.6768025e-07,1.24947e-06,1.920395e-06,3.081076e-06,4.320346e-06,5.79641074999999e-06
33,"CumDeath",5.99004525e-07,6.8384415e-07,7.85671e-07,1.062285e-06,1.52229e-06,2.30832e-06,3.539126e-06,5.189364e-06,6.74807499999999e-06
34,"CumDeath",7.4334905e-07,8.595328e-07,9.593006e-07,1.2970425e-06,1.82156e-06,2.69814e-06,4.071775e-06,6.1258965e-06,7.738719e-06
35,"CumDeath",9.1618015e-07,1.045224e-06,1.186665e-06,1.569185e-06,2.13168e-06,3.1391175e-06,4.555468e-06,6.964018e-06,8.55481525e-06
36,"CumDeath",1.120928e-06,1.2724545e-06,1.41419e-06,1.8598225e-06,2.499285e-06,3.66455e-06,5.235133e-06,7.8192095e-06,9.6028315e-06
37,"CumDeath",1.33096825e-06,1.525954e-06,1.695842e-06,2.2105225e-06,2.912265e-06,4.155735e-06,5.911574e-06,8.67765e-06,1.07967375e-05
38,"CumDeath",1.597203e-06,1.7744155e-06,2.02966e-06,2.53986e-06,3.33791e-06,4.6764575e-06,6.667989e-06,9.527321e-06,1.1910115e-05
39,"CumDeath",1.88807475e-06,2.0603185e-06,2.349794e-06,2.9114275e-06,3.76062e-06,5.2265725e-06,7.496817e-06,1.039409e-05,1.309436e-05
40,"CumDeath",2.1769865e-06,2.37713e-06,2.673543e-06,3.281335e-06,4.18666e-06,5.75581e-06,8.209236e-06,1.126624e-05,1.398263e-05
41,"CumDeath",2.49208325e-06,2.688619e-06,3.024665e-06,3.680805e-06,4.595345e-06,6.3046525e-06,8.977187e-06,1.209495e-05,1.50545025e-05
42,"CumDeath",2.80745575e-06,3.011227e-06,3.388847e-06,4.070915e-06,5.028955e-06,6.8508325e-06,9.697585e-06,1.274886e-05,1.60822725e-05
43,"CumDeath",3.134045e-06,3.3317785e-06,3.731391e-06,4.4508225e-06,5.4648e-06,7.3712025e-06,1.04596e-05,1.3454085e-05,1.6995695e-05
44,"CumDeath",3.424952e-06,3.64549e-06,4.021384e-06,4.8301075e-06,5.881245e-06,7.86875e-06,1.117896e-05,1.4409065e-05,1.78528375e-05
45,"CumDeath",3.71388075e-06,3.955869e-06,4.382492e-06,5.19974e-06,6.28543e-06,8.324425e-06,1.190319e-05,1.5221925e-05,1.867092e-05
46,"CumDeath",3.992887e-06,4.275096e-06,4.692726e-06,5.5569575e-06,6.65793e-06,8.7123225e-06,1.249145e-05,1.594872e-05,1.943556e-05
47,"CumDeath",4.2760835e-06,4.572596e-06,4.975456e-06,5.9001425e-06,7.04002e-06,9.2076025e-06,1.309183e-05,1.662724e-05,2.01482475e-05
48,"CumDeath",4.53194725e-06,4.8444525e-06,5.265083e-06,6.2143e-06,7.438525e-06,9.65996e-06,1.367308e-05,1.718193e-05,2.0809865e-05
49,"CumDeath",4.752642e-06,5.100425e-06,5.519435e-06,6.529985e-06,7.835095e-06,1.01036e-05,1.435504e-05,1.7768275e-05,2.14236425e-05
50,"CumDeath",4.95638075e-06,5.2908605e-06,5.781044e-06,6.8193925e-06,8.169195e-06,1.052295e-05,1.500768e-05,1.83116e-05,2.21039325e-05
51,"CumDeath",5.12417325e-06,5.514379e-06,5.989101e-06,7.06761e-06,8.501515e-06,1.092045e-05,1.560903e-05,1.882118e-05,2.26869175e-05
52,"CumDeath",5.3087505e-06,5.723915e-06,6.219195e-06,7.2940475e-06,8.794935e-06,1.1237325e-05,1.597058e-05,1.9298125e-05,2.3215215e-05
53,"CumDeath",5.51881925e-06,5.9367105e-06,6.447922e-06,7.5185825e-06,9.08121e-06,1.1519525e-05,1.619164e-05,1.974359e-05,2.370301e-05
54,"CumDeath",5.69727425e-06,6.128903e-06,6.646858e-06,7.740445e-06,9.309365e-06,1.176405e-05,1.660063e-05,2.0159055e-05,2.41495575e-05
55,"CumDeath",5.86311725e-06,6.3053235e-06,6.842527e-06,7.9540775e-06,9.542945e-06,1.2076125e-05,1.705298e-05,2.0564965e-05,2.45494e-05
56,"CumDeath",6.0173285e-06,6.461108e-06,7.024907e-06,8.1297425e-06,9.787845e-06,1.229855e-05,1.747907e-05,2.086488e-05,2.49074975e-05
57,"CumDeath",6.16031425e-06,6.6152545e-06,7.17646e-06,8.31094e-06,1.001335e-05,1.25249e-05,1.787234e-05,2.1141085e-05,2.5227105e-05
58,"CumDeath",6.29258475e-06,6.749047e-06,7.353986e-06,8.493515e-06,1.02403e-05,1.2758025e-05,1.823465e-05,2.139413e-05,2.5511665e-05
59,"CumDeath",6.41476175e-06,6.8912865e-06,7.488663e-06,8.68214e-06,1.040015e-05,1.2937925e-05,1.855551e-05,2.1625005e-05,2.58179375e-05
