"Time","Output_Var","Prediction.2.5.","Prediction.5.","Prediction.10.","Prediction.25.","Prediction.50.","Prediction.75.","Prediction.90.","Prediction.95.","Prediction.97.5."
1,"CumDeath",0,0,0,0,0,0,0,0,0
2,"CumDeath",0,0,0,0,0,0,0,0,0
3,"CumDeath",0,0,0,0,0,0,0,0,0
4,"CumDeath",0,0,0,0,0,0,0,0,0
5,"CumDeath",0,0,0,0,0,0,0,0,0
6,"CumDeath",0,0,0,0,0,0,0,0,0
7,"CumDeath",0,0,0,0,0,0,0,0,3.14577299999997e-11
8,"CumDeath",0,0,0,0,0,0,8.50120400000006e-11,1.4110275e-09,2.69142049999999e-09
9,"CumDeath",0,0,0,0,0,0,4.659874e-09,8.77216949999998e-09,1.82627774999999e-08
10,"CumDeath",0,0,0,0,0,4.5516975e-09,1.530652e-08,2.5984535e-08,4.01677125e-08
11,"CumDeath",0,0,0,0,2.346765e-09,1.9595825e-08,4.358342e-08,5.97085249999999e-08,9.34060825e-08
12,"CumDeath",0,0,0,0,1.874895e-08,4.7191625e-08,8.870863e-08,1.2137545e-07,1.545288e-07
13,"CumDeath",0,0,0,2.099535e-08,4.90698e-08,9.34807e-08,1.531504e-07,2.0473035e-07,2.980895e-07
14,"CumDeath",0,1.468738e-10,2.25858e-08,5.47118e-08,9.686035e-08,1.659985e-07,2.549112e-07,3.2483375e-07,4.35984975e-07
15,"CumDeath",1.786749e-08,4.0281065e-08,5.552113e-08,9.7965725e-08,1.59362e-07,2.5632e-07,3.994479e-07,5.2422235e-07,6.367924e-07
16,"CumDeath",6.7128225e-08,8.364111e-08,1.078399e-07,1.5858425e-07,2.41235e-07,3.820495e-07,5.633364e-07,7.613116e-07,8.77283325e-07
17,"CumDeath",1.18012125e-07,1.3277825e-07,1.628259e-07,2.3385825e-07,3.411675e-07,5.3409075e-07,7.88174e-07,1.0831365e-06,1.21359025e-06
18,"CumDeath",1.70080075e-07,1.9545275e-07,2.328248e-07,3.302685e-07,4.712755e-07,7.33157e-07,1.06164e-06,1.445863e-06,1.682861e-06
19,"CumDeath",2.4613115e-07,2.781238e-07,3.242381e-07,4.52439e-07,6.33069e-07,9.6892325e-07,1.395059e-06,1.9138745e-06,2.1970285e-06
20,"CumDeath",3.51062125e-07,3.878273e-07,4.551002e-07,6.0966025e-07,8.434475e-07,1.2681175e-06,1.797111e-06,2.4279905e-06,2.82075275e-06
21,"CumDeath",4.73671425e-07,5.3178475e-07,6.188666e-07,8.058925e-07,1.11961e-06,1.6332925e-06,2.298181e-06,3.046807e-06,3.5075955e-06
22,"CumDeath",6.30964125e-07,7.162626e-07,8.348864e-07,1.066405e-06,1.464155e-06,2.1036375e-06,2.927153e-06,3.7620665e-06,4.38772125e-06
23,"CumDeath",8.414536e-07,9.654826e-07,1.101713e-06,1.416145e-06,1.908515e-06,2.68331e-06,3.715037e-06,4.6206225e-06,5.4740425e-06
24,"CumDeath",1.129792e-06,1.2861155e-06,1.460311e-06,1.86972e-06,2.47011e-06,3.3987775e-06,4.73406e-06,5.6976645e-06,6.84630625e-06
25,"CumDeath",1.5115605e-06,1.6946415e-06,1.949301e-06,2.41263e-06,3.160125e-06,4.28514e-06,5.875258e-06,6.94896699999999e-06,8.351503e-06
26,"CumDeath",1.97982025e-06,2.2437795e-06,2.533373e-06,3.1185225e-06,3.98898e-06,5.33121e-06,7.288322e-06,8.44257099999999e-06,1.0046855e-05
27,"CumDeath",2.64347675e-06,2.928326e-06,3.280739e-06,4.0061525e-06,5.08567e-06,6.6592225e-06,8.926246e-06,1.033757e-05,1.20649025e-05
28,"CumDeath",3.4453665e-06,3.7497275e-06,4.228077e-06,5.1462125e-06,6.45149e-06,8.2762825e-06,1.075791e-05,1.2657905e-05,1.43507675e-05
29,"CumDeath",4.47672525e-06,4.813421e-06,5.34593e-06,6.4475675e-06,8.06228e-06,1.0202e-05,1.288782e-05,1.5321075e-05,1.70517275e-05
30,"CumDeath",5.6822395e-06,6.063969e-06,6.739633e-06,8.027455e-06,9.99643e-06,1.248765e-05,1.5579e-05,1.824135e-05,2.0179985e-05
31,"CumDeath",7.178962e-06,7.5964805e-06,8.350482e-06,9.9674925e-06,1.22773e-05,1.516485e-05,1.911074e-05,2.1873695e-05,2.37919e-05
32,"CumDeath",8.930403e-06,9.457344e-06,1.028861e-05,1.22527e-05,1.4879e-05,1.827905e-05,2.277845e-05,2.631004e-05,2.85500525e-05
33,"CumDeath",1.09128175e-05,1.1798815e-05,1.271735e-05,1.4836925e-05,1.79602e-05,2.1873675e-05,2.730171e-05,3.0886625e-05,3.4678835e-05
34,"CumDeath",1.316891e-05,1.432343e-05,1.52256e-05,1.797035e-05,2.148385e-05,2.6085175e-05,3.202782e-05,3.610066e-05,4.0700945e-05
35,"CumDeath",1.60033375e-05,1.7066575e-05,1.826449e-05,2.14459e-05,2.545105e-05,3.076395e-05,3.772162e-05,4.240034e-05,4.9814015e-05
36,"CumDeath",1.93402475e-05,2.042359e-05,2.196362e-05,2.534265e-05,3.00265e-05,3.5820225e-05,4.366898e-05,4.85873e-05,5.74362475e-05
37,"CumDeath",2.27906475e-05,2.4244395e-05,2.622799e-05,2.9820825e-05,3.52292e-05,4.162205e-05,5.058887e-05,5.6162835e-05,6.64608974999999e-05
38,"CumDeath",2.64860325e-05,2.8458725e-05,3.03492e-05,3.4660325e-05,4.07796e-05,4.80019e-05,5.852453e-05,6.4392245e-05,7.53364274999999e-05
39,"CumDeath",3.0679475e-05,3.3193645e-05,3.5268e-05,4.0043925e-05,4.682755e-05,5.481625e-05,6.636026e-05,7.356691e-05,8.52324524999999e-05
40,"CumDeath",3.513282e-05,3.8304045e-05,4.085603e-05,4.61527e-05,5.3494e-05,6.2157875e-05,7.460038e-05,8.22480099999999e-05,9.53122124999999e-05
41,"CumDeath",4.0004005e-05,4.336893e-05,4.670368e-05,5.25653e-05,6.08847e-05,7.0175375e-05,8.388479e-05,9.10494449999999e-05,0.0001060732
42,"CumDeath",4.55785475e-05,4.9132495e-05,5.325329e-05,5.947205e-05,6.865525e-05,7.906585e-05,9.315728e-05,0.00010190805,0.000117567375
43,"CumDeath",5.164586e-05,5.575062e-05,5.995733e-05,6.68898e-05,7.69904e-05,8.83067e-05,0.000103705,0.00011439755,0.000129670825
44,"CumDeath",5.801247e-05,6.242548e-05,6.700023e-05,7.4469175e-05,8.56094e-05,9.8077275e-05,0.0001150731,0.0001267383,0.000141398275
45,"CumDeath",6.48502525e-05,7.015372e-05,7.462344e-05,8.3333875e-05,9.48757e-05,0.00010887725,0.0001267805,0.000139774,0.00015363885
46,"CumDeath",7.216648e-05,7.836764e-05,8.299658e-05,9.2972e-05,0.000104982,0.0001204835,0.0001387769,0.0001537777,0.0001668014
47,"CumDeath",7.97062875e-05,8.6377275e-05,9.184241e-05,0.000102549,0.000115469,0.00013279475,0.0001516446,0.0001672417,0.000181112525
48,"CumDeath",8.762899e-05,9.4594015e-05,0.0001009944,0.00011232225,0.00012703,0.00014533525,0.0001652594,0.00018232035,0.0001955857
49,"CumDeath",9.68449425e-05,0.0001045386,0.000111197,0.0001232495,0.000138579,0.0001581125,0.0001788007,0.0001962479,0.000210328825
50,"CumDeath",0.00010619885,0.00011424975,0.0001220503,0.00013400725,0.0001508145,0.00017142975,0.0001928614,0.0002121134,0.000226679975
51,"CumDeath",0.000115676125,0.00012402215,0.0001324846,0.00014520825,0.0001634125,0.00018519625,0.0002073474,0.00022816195,0.00024347375
52,"CumDeath",0.00012568435,0.0001340638,0.0001440686,0.0001567645,0.0001769035,0.000199301,0.0002221529,0.00024580385,0.000260575025
53,"CumDeath",0.000136024375,0.0001442113,0.000155869,0.00016988725,0.000190656,0.00021389875,0.0002373522,0.00026330955,0.000278486325
54,"CumDeath",0.000146539375,0.00015475975,0.0001673854,0.000182579,0.000205095,0.0002290755,0.0002538119,0.0002809501,0.00029668875
55,"CumDeath",0.000157568,0.0001669693,0.0001794366,0.00019557525,0.0002194135,0.00024412925,0.000268782,0.00029673945,0.000315137825
56,"CumDeath",0.0001693794,0.00017975625,0.0001921405,0.00020893825,0.0002335675,0.000259591,0.0002868612,0.0003137711,0.0003337839
57,"CumDeath",0.00018131555,0.00019276305,0.0002048566,0.00022291375,0.000247989,0.00027537675,0.0003057462,0.00033060875,0.000352579275
58,"CumDeath",0.000193466825,0.0002055656,0.0002171156,0.0002365875,0.000262611,0.0002915095,0.0003232554,0.00034744505,0.000371570825
59,"CumDeath",0.00020535185,0.0002180659,0.0002296018,0.00025004375,0.000277713,0.0003077955,0.0003394385,0.00036428625,0.000390850025
60,"CumDeath",0.00021755855,0.0002306902,0.0002423012,0.00026451075,0.000292367,0.00032429075,0.0003555098,0.0003811469,0.000410184975
61,"CumDeath",0.00022950335,0.0002438241,0.0002552785,0.0002790365,0.0003075455,0.000340233,0.0003730553,0.0003979915,0.000429531025
